sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:23:43.750 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
863, 3360295268, -100.67070007324219, 73.15592956542969, 44.62721252441406, -0.4820113, 0.93711, 0.28062344
864, 3360311935, -101.3683853149414, 73.19214630126953, 43.73609161376953, -0.38673654, 0.8647416, 0.29139233
865, 3360328602, -101.90142059326172, 73.22958374023438, 43.04106903076172, -0.35392845, 0.7556117, 0.23681831
866, 3360345269, -102.3062973022461, 73.26197052001953, 42.530452728271484, -0.27477995, 0.64845157, 0.20138168
867, 3360361936, -102.58417510986328, 73.2898941040039, 42.2342414855957, -0.28099295, 0.6857134, 0.15658855
868, 3360378603, -102.78756713867188, 73.31819152832031, 42.102943420410156, -0.31309274, 0.74608916, -0.081876755
869, 3360395270, -102.98111724853516, 73.34745025634766, 42.05734634399414, -0.24644195, 0.8507945, -0.32600784
870, 3360411937, -103.22317504882812, 73.37431335449219, 42.04290771484375, -0.1586383, 0.8835397, -0.44573784
871, 3360428604, -103.56411743164062, 73.41133117675781, 41.99755859375, -0.06779872, 0.856167, -0.41411495
872, 3360445271, -104.02448272705078, 73.46453094482422, 41.86967086791992, -0.10252017, 0.86766934, -0.38723755
873, 3360461938, -104.64234924316406, 73.5241470336914, 41.620941162109375, -0.11161798, 0.84445596, -0.3084545
874, 3360478605, -105.42112731933594, 73.57677459716797, 41.22654342651367, -0.08745772, 0.7289954, -0.10791683
875, 3360495272, -106.25033569335938, 73.61734008789062, 40.74484634399414, 0.0071391156, 0.638992, 0.009990692
876, 3360511939, -107.00193786621094, 73.65534210205078, 40.281314849853516, 0.072613604, 0.48469332, 0.040987015
877, 3360528606, -107.60003662109375, 73.6980972290039, 39.897705078125, 0.08814901, 0.27238363, -0.07804203
878, 3360545273, -108.06106567382812, 73.73126220703125, 39.6223258972168, 0.091560684, 0.084770195, -0.23329735
879, 3360561940, -108.37545013427734, 73.73104095458984, 39.49382400512695, 0.085729875, -0.006419739, -0.28661633
880, 3360578607, -108.51914978027344, 73.70915985107422, 39.53213882446289, 0.07519515, -0.074703395, -0.27364922
881, 3360595274, -108.46269226074219, 73.67242431640625, 39.75662612915039, 0.13026382, -0.098307036, -0.3358078
882, 3360611941, -108.23575592041016, 73.62223815917969, 40.134178161621094, 0.22264114, -0.09277084, -0.51391983
883, 3360628608, -107.84872436523438, 73.5631332397461, 40.6440544128418, 0.24495459, -0.09596551, -0.6489296
884, 3360645275, -107.32832336425781, 73.50401306152344, 41.25981521606445, 0.17470843, -0.16270491, -0.63213253
885, 3360661942, -106.70291900634766, 73.44550323486328, 41.92973709106445, 0.14976338, -0.29497594, -0.5823593
886, 3360678609, -106.01884460449219, 73.38855743408203, 42.596961975097656, 0.13677864, -0.4055646, -0.6267452
887, 3360695276, -105.37586212158203, 73.3303451538086, 43.20442199707031, 0.1286333, -0.49296197, -0.7584982
888, 3360711943, -104.80217742919922, 73.25703430175781, 43.75043487548828, 0.10655028, -0.52628237, -0.77529526
889, 3360728610, -104.31529235839844, 73.17135620117188, 44.21232223510742, 0.099483855, -0.6073798, -0.6243887
890, 3360745277, -103.8355712890625, 73.08904266357422, 44.652286529541016, 0.15653183, -0.6717557, -0.5693579
891, 3360761944, -103.2931900024414, 73.0213394165039, 45.1352424621582, 0.17452468, -0.72503924, -0.6178589
892, 3360778611, -102.69153594970703, 72.97064971923828, 45.680885314941406, 0.06653848, -0.80555385, -0.5948343
893, 3360795278, -102.08063507080078, 72.9263687133789, 46.276737213134766, -0.054190338, -0.8314455, -0.62548923
894, 3360811945, -101.52166748046875, 72.86970520019531, 46.855403900146484, -0.056522667, -0.8153508, -0.70165825
895, 3360828612, -100.99158477783203, 72.80305480957031, 47.41989517211914, -0.038737416, -0.79880023, -0.6280966
896, 3360845279, -100.38362884521484, 72.74394989013672, 48.02849197387695, -0.09410381, -0.74451965, -0.48172474
897, 3360861946, -99.66492462158203, 72.70059204101562, 48.69305419921875, -0.055529658, -0.73481625, -0.481431
898, 3360878613, -98.93536376953125, 72.66876220703125, 49.338356018066406, -0.082382336, -0.7504089, -0.54070854
899, 3360895280, -98.2746810913086, 72.64144134521484, 49.93714904785156, -0.10334091, -0.69934255, -0.48703957
900, 3360911947, -97.64217376708984, 72.6214599609375, 50.50924301147461, -0.04631465, -0.56721175, -0.47901535
901, 3360928614, -97.02249908447266, 72.60969543457031, 51.04454803466797, -0.02025779, -0.48433223, -0.48495483
902, 3360945281, -96.3545913696289, 72.5960922241211, 51.57617950439453, -2.9361222E-4, -0.42359248, -0.38324928
903, 3360961948, -95.70982360839844, 72.57872009277344, 52.04758071899414, 0.052886266, -0.43780813, -0.37289143
904, 3360978615, -95.12890625, 72.5548324584961, 52.44099807739258, 0.021991942, -0.4675881, -0.31308842
905, 3360995282, -94.58484649658203, 72.52571868896484, 52.80339050292969, 0.00787872, -0.42129678, -0.2050829
906, 3361011949, -94.0916748046875, 72.49394989013672, 53.105751037597656, 0.05916924, -0.3252267, -0.12306309
907, 3361028616, -93.61288452148438, 72.46397399902344, 53.363162994384766, 0.10241425, -0.29513767, -0.027385712
908, 3361045283, -93.13311004638672, 72.44554138183594, 53.59543228149414, 0.10891563, -0.31056833, -0.044456482
909, 3361061950, -92.67581939697266, 72.435302734375, 53.805538177490234, 0.06492579, -0.41640508, -0.06903553
910, 3361078617, -92.28189086914062, 72.43194580078125, 53.97959899902344, 0.046606, -0.4384676, -0.026892662
911, 3361095284, -91.98226165771484, 72.43174743652344, 54.1068000793457, 0.04926251, -0.38212827, -0.019382477
912, 3361111951, -91.78255462646484, 72.43096923828125, 54.173187255859375, -0.021453584, -0.29968885, 0.054493904
913, 3361128618, -91.61878967285156, 72.43575286865234, 54.2075309753418, -0.021841686, -0.22275548, 0.12588215
914, 3361145285, -91.49187469482422, 72.45372772216797, 54.20515823364258, -0.03029232, -0.14557801, 0.10954285
915, 3361161952, -91.40991973876953, 72.47636413574219, 54.16322708129883, -0.10432425, -0.11438052, 0.12750626
916, 3361178619, -91.35868835449219, 72.50057983398438, 54.10746765136719, -0.19301236, -0.04336964, 0.10195255
917, 3361195286, -91.37898254394531, 72.5236587524414, 54.00339126586914, -0.2193513, 0.052225366, 0.078772545
918, 3361211953, -91.449951171875, 72.53864288330078, 53.84906005859375, -0.2405787, 0.22046156, 0.14255619
919, 3361228620, -91.5029067993164, 72.55675506591797, 53.684967041015625, -0.20581117, 0.29189762, 0.14710045
920, 3361245287, -91.54215240478516, 72.58199310302734, 53.51808547973633, -0.1807437, 0.379331, 0.056189537
921, 3361261954, -91.59046173095703, 72.60628509521484, 53.328651428222656, -0.14762104, 0.4054818, 0.010344505
922, 3361278621, -91.60694885253906, 72.624755859375, 53.14707565307617, -0.1063626, 0.41397706, -0.08456421
923, 3361295288, -91.5818862915039, 72.64225769042969, 52.9904899597168, -0.0646954, 0.44206437, -0.13290787
924, 3361311955, -91.52449035644531, 72.65763092041016, 52.877716064453125, -0.08140191, 0.44711307, -0.08511543
925, 3361328622, -91.41167449951172, 72.67053985595703, 52.83774185180664, -0.1366344, 0.4667449, -0.12387371
926, 3361345289, -91.34019470214844, 72.67967224121094, 52.80975341796875, -0.13089418, 0.48797214, -0.18297863
927, 3361361956, -91.35984802246094, 72.68338775634766, 52.744571685791016, -0.06896584, 0.48151815, -0.19081116
928, 3361378623, -91.37261199951172, 72.68143463134766, 52.70573425292969, 0.03297199, 0.51917434, -0.2222948
929, 3361395290, -91.310791015625, 72.67919158935547, 52.74326705932617, 0.11833047, 0.5380612, -0.30126476
930, 3361411957, -91.16017150878906, 72.67606353759766, 52.86061477661133, 0.1014767, 0.48655352, -0.36629868
931, 3361428624, -90.89481353759766, 72.6677474975586, 53.08504867553711, 0.08251805, 0.3995493, -0.41680336
932, 3361445291, -90.58467102050781, 72.6511459350586, 53.38465118408203, 0.07931821, 0.3004973, -0.4901104
933, 3361461958, -90.28437805175781, 72.620361328125, 53.728370666503906, 0.07231589, 0.3073379, -0.47979832
934, 3361478625, -89.98403930664062, 72.57612609863281, 54.09468460083008, 0.119642854, 0.36149645, -0.4409361
935, 3361495292, -89.63539123535156, 72.52436065673828, 54.47291946411133, 0.14603856, 0.34765765, -0.46016693
936, 3361511959, -89.16927337646484, 72.46781158447266, 54.90988540649414, 0.19985299, 0.18644892, -0.4580202
937, 3361528626, -88.55902862548828, 72.3987808227539, 55.445255279541016, 0.14778799, 0.046613287, -0.41894054
938, 3361545293, -87.83623504638672, 72.30925750732422, 56.0647087097168, 0.10188821, -0.0431798, -0.40429306
939, 3361561960, -87.07018280029297, 72.20166778564453, 56.717979431152344, 0.09932678, -0.12786484, -0.382205
940, 3361578627, -86.2703628540039, 72.0735092163086, 57.38397979736328, 0.11614286, -0.19883065, -0.22069073
941, 3361595294, -85.41275787353516, 71.93525695800781, 58.05517578125, 0.112421684, -0.18988611, -0.07891369
942, 3361611961, -84.50757598876953, 71.79981994628906, 58.70182800292969, 0.12445962, -0.18122363, -0.005013466
943, 3361628628, -83.5633544921875, 71.67156982421875, 59.32258605957031, 0.09025333, -0.2679478, -0.012499809
944, 3361645295, -82.61351776123047, 71.5560302734375, 59.92041015625, 0.045254443, -0.382337, -0.06881714
945, 3361661962, -81.71674346923828, 71.46073913574219, 60.48725509643555, 0.013677149, -0.42027834, -0.16307735
946, 3361678629, -80.95292663574219, 71.38126373291016, 60.971500396728516, -0.026153866, -0.40112954, -0.19792747
947, 3361695296, -80.33553314208984, 71.32935333251953, 61.353050231933594, -0.016632669, -0.28124446, -0.23993206
948, 3361711963, -79.86685180664062, 71.31617736816406, 61.61408615112305, 0.033393394, -0.1038544, -0.33737087
949, 3361728630, -79.54141235351562, 71.35209655761719, 61.74832534790039, 0.07359715, -0.031184081, -0.4772625
950, 3361745297, -79.36153411865234, 71.43328857421875, 61.755210876464844, 0.07117736, 0.04211185, -0.56550694
951, 3361761964, -79.35497283935547, 71.55888366699219, 61.62434387207031, 0.014718188, 0.04853964, -0.6093273
952, 3361778631, -79.54158020019531, 71.72509002685547, 61.348323822021484, -4.8438052E-4, 0.10265257, -0.6331072
953, 3361795298, -79.9066162109375, 71.92845916748047, 60.92882537841797, 0.008615782, 0.1698571, -0.6114969
954, 3361811965, -80.4351806640625, 72.16068267822266, 60.380882263183594, -0.0046957, 0.16891947, -0.5898142
955, 3361828632, -81.14726257324219, 72.4134750366211, 59.69248580932617, -0.044224385, 0.15234643, -0.5391989
956, 3361845299, -82.02237701416016, 72.67757415771484, 58.87321853637695, -0.06445661, 0.24006766, -0.4397545
957, 3361861966, -83.0406723022461, 72.95455932617188, 57.9060173034668, -0.025058651, 0.31630147, -0.34825897
958, 3361878633, -84.1800308227539, 73.24666595458984, 56.795345306396484, 0.0065235603, 0.35695693, -0.2402277
959, 3361895300, -85.3970718383789, 73.54884338378906, 55.58747100830078, -0.04384771, 0.37048724, -0.124666214
960, 3361911967, -86.68647766113281, 73.84574890136719, 54.31660842895508, -0.10089112, 0.35914016, -0.09701252
961, 3361928634, -88.04999542236328, 74.12910461425781, 53.009254455566406, -0.13718241, 0.3348242, -0.09525776
962, 3361945301, -89.45916748046875, 74.38579559326172, 51.70112609863281, -0.13278045, 0.27999535, -0.061972618
963, 3361961968, -90.80422973632812, 74.60801696777344, 50.492332458496094, -0.12557371, 0.27411383, -0.039844513
964, 3361978635, -92.01324462890625, 74.79133605957031, 49.43555450439453, -0.07551402, 0.2402362, -0.015328407
965, 3361995302, -93.00470733642578, 74.9367446899414, 48.60194396972656, -0.12146739, 0.2578441, 0.02780819
966, 3362011969, -93.74718475341797, 75.04728698730469, 48.03532791137695, -0.16408214, 0.2543676, 0.05011463
967, 3362028636, -94.24890899658203, 75.1316146850586, 47.719722747802734, -0.19761932, 0.27561337, 0.10604954
968, 3362045303, -94.52117919921875, 75.19189453125, 47.624244689941406, -0.21846147, 0.3634753, 0.18221569
969, 3362061970, -94.57410430908203, 75.22931671142578, 47.719512939453125, -0.19912328, 0.3877058, 0.17757511
970, 3362078637, -94.39401245117188, 75.246826171875, 48.00016403198242, -0.23058966, 0.35983887, 0.15744495
971, 3362095304, -94.0147933959961, 75.24384307861328, 48.4522590637207, -0.23782343, 0.30011755, 0.13543606
972, 3362111971, -93.4967269897461, 75.2198486328125, 49.04534149169922, -0.28088638, 0.21922843, 0.030165672
973, 3362128638, -92.8643798828125, 75.17073822021484, 49.786407470703125, -0.28013214, 0.1172207, -0.006549835
974, 3362145305, -92.10392761230469, 75.1021499633789, 50.67496109008789, -0.24257487, 0.055487763, -0.007627487
975, 3362161972, -91.20320892333984, 75.017333984375, 51.70289611816406, -0.22311293, 0.037858624, -0.11991596
976, 3362178639, -90.2063217163086, 74.9188461303711, 52.843936920166016, -0.25752276, -0.0047699898, -0.1833849
977, 3362195306, -89.16610717773438, 74.81670379638672, 54.062156677246094, -0.29080132, -0.042818826, -0.19890785
978, 3362211973, -88.13633728027344, 74.70484161376953, 55.29924011230469, -0.3149443, -0.07460281, -0.24647331
979, 3362228640, -87.16484069824219, 74.58335876464844, 56.50511932373047, -0.32526612, -0.1344381, -0.21525192
980, 3362245307, -86.29917907714844, 74.46131896972656, 57.61259078979492, -0.2629672, -0.21344593, -0.18147087
981, 3362261974, -85.4646987915039, 74.34529876708984, 58.682403564453125, -0.18037023, -0.2670352, -0.30060196
982, 3362278641, -84.66792297363281, 74.23465728759766, 59.71622085571289, -0.12022689, -0.33111387, -0.3860922
983, 3362295308, -83.9523696899414, 74.14103698730469, 60.67802047729492, -0.095760465, -0.38788158, -0.3351078
984, 3362311975, -83.3742446899414, 74.07350158691406, 61.51322937011719, -0.026266124, -0.36909622, -0.3816328
985, 3362328642, -82.94493865966797, 74.03173828125, 62.198238372802734, 0.049436092, -0.3864577, -0.42886448
986, 3362345309, -82.63860321044922, 74.01761627197266, 62.75571823120117, 0.08254775, -0.46010545, -0.42466068
987, 3362361976, -82.4173355102539, 74.0274658203125, 63.23984146118164, 0.14161085, -0.56956947, -0.3427515
988, 3362378643, -82.3004150390625, 74.05281829833984, 63.62959289550781, 0.1341372, -0.66489595, -0.27601624
989, 3362395310, -82.34971618652344, 74.09353637695312, 63.8704719543457, 0.12550798, -0.7632355, -0.26528263
990, 3362411977, -82.5525131225586, 74.16473388671875, 63.975425720214844, 0.21716595, -0.8225902, -0.20064068
991, 3362428644, -82.83934783935547, 74.27976989746094, 64.00064849853516, 0.2863324, -0.8438113, -0.2538128
992, 3362445311, -83.32152557373047, 74.44780731201172, 63.80815505981445, 0.33655402, -0.86935765, -0.36038685
993, 3362461978, -84.09198760986328, 74.66293334960938, 63.25809860229492, 0.38623288, -0.82447505, -0.35625744
994, 3362478645, -84.98078155517578, 74.90118408203125, 62.50532150268555, 0.42569476, -0.84476846, -0.32835484
995, 3362495312, -86.09793853759766, 75.14775085449219, 61.49033737182617, 0.35349682, -0.92720586, -0.39056587
996, 3362511979, -87.55670928955078, 75.40421295166016, 60.16666030883789, 0.23395506, -0.8593271, -0.482481
997, 3362528646, -89.36480712890625, 75.66120147705078, 58.535621643066406, 0.24865676, -0.67091334, -0.44975662
998, 3362545313, -91.54732513427734, 75.92137908935547, 56.49809265136719, 0.33232188, -0.33954087, -0.3595066
999, 3362561980, -93.99202728271484, 76.18280792236328, 54.115325927734375, 0.2843843, -0.15434508, -0.10665989
1000, 3362578647, -96.49559783935547, 76.4209213256836, 51.55158233642578, 0.19128518, -0.17567153, 0.23453426
1001, 3362595314, -98.95073699951172, 76.61883544921875, 48.926231384277344, 0.17122841, -0.23062, 0.3399887
1002, 3362611981, -101.33602142333984, 76.78132629394531, 46.337669372558594, 0.07457674, -0.25874564, 0.17164707
1003, 3362628648, -103.69136047363281, 76.91284942626953, 43.82181930541992, -0.013075983, -0.25219616, 0.07910061
1004, 3362645315, -106.02064514160156, 76.99186706542969, 41.377010345458984, 0.03870535, -0.09749255, 0.20172405
1005, 3362661982, -108.07525634765625, 77.01912689208984, 39.19121170043945, 0.12586065, 0.203454, 0.29296112
1006, 3362678649, -109.71192169189453, 77.02082061767578, 37.37084197998047, 0.17718863, 0.36314663, 0.16711807
1007, 3362695316, -110.94810485839844, 77.02472686767578, 35.90121841430664, 0.124926195, 0.36895418, -0.03846073
1008, 3362711983, -111.92517852783203, 77.02827453613281, 34.702476501464844, -0.027929788, 0.412066, -0.22756672
1009, 3362728650, -112.77485656738281, 77.01054382324219, 33.67988204956055, -0.10863501, 0.49324974, -0.19512749
1010, 3362745317, -113.41566467285156, 76.96431732177734, 32.93448257446289, -0.13416755, 0.524388, -0.12965584
1011, 3362761984, -113.82056427001953, 76.88972473144531, 32.47093963623047, -0.16446078, 0.48684362, -0.1292572
1012, 3362778651, -114.05764770507812, 76.79414367675781, 32.201480865478516, -0.2753854, 0.47233674, -0.29165268
1013, 3362795318, -114.20174407958984, 76.68186950683594, 32.08858871459961, -0.39525878, 0.50523704, -0.6191721
1014, 3362811985, -114.36608123779297, 76.54708862304688, 32.02701187133789, -0.47404242, 0.6360222, -0.92963123
1015, 3362828652, -114.5451431274414, 76.39083099365234, 31.937917709350586, -0.42079505, 0.83581775, -1.1252556
1016, 3362845319, -114.65926361083984, 76.22903442382812, 31.82673454284668, -0.4308556, 0.9097317, -1.1814661
1017, 3362861986, -114.61162567138672, 76.06694030761719, 31.802104949951172, -0.5832736, 0.83097935, -1.1914787
1018, 3362878653, -114.42497253417969, 75.89250183105469, 31.886144638061523, -0.69567025, 0.7211511, -1.1223631
1019, 3362895320, -114.08194732666016, 75.70060729980469, 32.09142303466797, -0.7806668, 0.6649813, -0.7716446
1020, 3362911987, -113.54068756103516, 75.5107421875, 32.449440002441406, -0.79130334, 0.5958583, -0.41027164
1021, 3362928654, -112.82868194580078, 75.33415985107422, 32.92619323730469, -0.7998796, 0.63896465, -0.22870445
1022, 3362945321, -111.8898696899414, 75.17216491699219, 33.54862976074219, -0.78859955, 0.7824498, -0.035988808
1023, 3362961988, -110.7061767578125, 75.02291870117188, 34.285919189453125, -0.72310925, 0.72368467, 0.12772655
