sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:21:16.696 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3922, 3264243347, -24.272483825683594, 0.6900314688682556, 125.7662124633789, 0.060550388, -0.1800784, -0.20630932
3923, 3264260014, -24.235193252563477, 0.6776900291442871, 126.02005004882812, 0.45363492, -0.0064255786, -0.13142109
3924, 3264276681, -24.169265747070312, 0.6249892115592957, 126.29127502441406, 0.50975853, -0.09648632, 0.04113102
3925, 3264293348, -24.033315658569336, 0.5550256371498108, 126.57685852050781, 0.4318383, -0.11803549, 0.16390514
3926, 3264310015, -23.855371475219727, 0.4488709568977356, 126.88184356689453, 0.46510854, -0.027591612, 0.11247158
3927, 3264326682, -23.668424606323242, 0.299166202545166, 127.19739532470703, 0.36103573, 0.013628675, 0.13183212
3928, 3264343349, -23.46074867248535, 0.1358397752046585, 127.49613952636719, 0.29189584, 0.06313151, -0.10232735
3929, 3264360016, -23.232683181762695, -0.0340544693171978, 127.77355194091797, 0.38906375, 0.13899198, -0.10737705
3930, 3264376683, -22.974159240722656, -0.20658892393112183, 128.0362091064453, 0.50732535, 0.17699423, -0.2550192
3931, 3264393350, -22.738693237304688, -0.3709612786769867, 128.28366088867188, 0.48781598, 0.1045593, -0.32527256
3932, 3264410017, -22.578460693359375, -0.5049086213111877, 128.50135803222656, 0.53522813, 0.027305571, -0.47268486
3933, 3264426684, -22.510129928588867, -0.5913487076759338, 128.7064208984375, 0.612054, 0.08789742, -0.49357128
3934, 3264443351, -22.49923324584961, -0.6266140937805176, 128.88473510742188, 0.68790954, 0.19546795, -0.3746891
3935, 3264460018, -22.44529914855957, -0.6010959148406982, 129.04083251953125, 0.7961687, 0.16725928, -0.44152737
3936, 3264476685, -22.353132247924805, -0.5264151692390442, 129.18223571777344, 0.6213492, -0.17457633, -0.3911991
3937, 3264493352, -22.293193817138672, -0.4281535744667053, 129.33029174804688, 0.55031484, -0.35677606, -0.18041897
3938, 3264510019, -22.30324935913086, -0.3436024487018585, 129.49021911621094, 0.2912009, -0.36447608, 0.07739544
3939, 3264526686, -22.41802978515625, -0.2657533586025238, 129.6558074951172, 3.8500107E-4, -0.24970353, 0.4368868
3940, 3264543353, -22.594881057739258, -0.17671436071395874, 129.8175506591797, -0.06364799, 0.0099353185, 0.45295906
3941, 3264560020, -22.799407958984375, -0.059292033314704895, 129.958740234375, -0.06439872, 0.28735304, 0.258914
3942, 3264576687, -22.998388290405273, 0.05308594927191734, 130.07440185546875, -0.05697077, 0.019792184, 0.23843765
3943, 3264593354, -23.191383361816406, 0.12401498854160309, 130.15907287597656, 0.32850522, -0.08390299, 0.41628742
3944, 3264610021, -23.350086212158203, 0.18595992028713226, 130.21963500976562, 0.66353184, 0.07005452, 0.5134611
3945, 3264626688, -23.485750198364258, 0.24713751673698425, 130.26644897460938, 0.6508675, 0.06321533, 0.47771358
3946, 3264643355, -23.578601837158203, 0.32327115535736084, 130.30540466308594, 0.5678517, 0.053435076, 0.40862465
3947, 3264660022, -23.622364044189453, 0.4121798872947693, 130.3336639404297, 0.49585348, -0.009030314, 0.25238228
3948, 3264676689, -23.612545013427734, 0.48727577924728394, 130.35670471191406, 0.5098702, -0.16123587, 0.2554741
3949, 3264693356, -23.6015567779541, 0.552147388458252, 130.36392211914062, 0.4114051, -0.23988612, 0.25269318
3950, 3264710023, -23.56255531311035, 0.6156176328659058, 130.36094665527344, 0.51587325, -0.18861356, 0.11681175
3951, 3264726690, -23.468975067138672, 0.6798921227455139, 130.35391235351562, 0.57763034, -0.04879573, 0.14635754
3952, 3264743357, -23.383573532104492, 0.7283372282981873, 130.3645782470703, 0.5397372, -0.061519288, 0.21636868
3953, 3264760024, -23.27216911315918, 0.7657647728919983, 130.37149047851562, 0.42971048, -0.07900429, 0.18624592
3954, 3264776691, -23.20909881591797, 0.797524631023407, 130.38485717773438, 0.2622417, -0.20937096, 0.18914509
3955, 3264793358, -23.21110725402832, 0.8203302621841431, 130.40257263183594, 0.21510373, -0.37076738, 0.0034923553
3956, 3264810025, -23.241792678833008, 0.8308883309364319, 130.4155731201172, 0.28953695, -0.22477879, -0.11177158
3957, 3264826692, -23.290197372436523, 0.82829350233078, 130.4268341064453, 0.40528867, -0.10010668, -0.0491457
3958, 3264843359, -23.306163787841797, 0.819736897945404, 130.4474334716797, 0.50270146, 0.009194401, 0.05310154
3959, 3264860026, -23.293195724487305, 0.8213865160942078, 130.46377563476562, 0.49138552, 0.15724234, 0.023310661
3960, 3264876693, -23.233766555786133, 0.8367988467216492, 130.47799682617188, 0.4143971, 0.13436411, -0.034132957
3961, 3264893360, -23.14928436279297, 0.8513853549957275, 130.4792022705078, 0.2991133, 0.033201147, -0.041920662
3962, 3264910027, -23.06328582763672, 0.8580815196037292, 130.4739990234375, 0.25977054, -0.055186465, -0.026965141
3963, 3264926694, -23.03592300415039, 0.863595724105835, 130.47314453125, 0.26327944, -0.04856984, -0.07508564
3964, 3264943361, -23.062726974487305, 0.8746525049209595, 130.46890258789062, 0.2887179, -0.021111358, -0.178442
3965, 3264960028, -23.068706512451172, 0.9011302590370178, 130.44920349121094, 0.34308377, 0.070668735, -0.353899
3966, 3264976695, -23.046070098876953, 0.9332321286201477, 130.40811157226562, 0.33561572, 0.09128708, -0.38353348
3967, 3264993362, -22.99690818786621, 0.965552806854248, 130.3492431640625, 0.40149772, 0.14017397, -0.29881382
3968, 3265010029, -22.909273147583008, 1.0009315013885498, 130.27308654785156, 0.4224787, 0.15084468, -0.1033535
3969, 3265026696, -22.79897689819336, 1.029603123664856, 130.20372009277344, 0.41407853, -0.006418901, 0.18755436
3970, 3265043363, -22.689071655273438, 1.0573818683624268, 130.14596557617188, 0.2974125, -0.15522653, 0.14964199
3971, 3265060030, -22.595130920410156, 1.0793243646621704, 130.10867309570312, 0.2151206, -0.3451439, 0.032445908
3972, 3265076697, -22.540443420410156, 1.091414213180542, 130.08404541015625, 0.28197512, -0.36162674, 0.102166176
3973, 3265093364, -22.504671096801758, 1.0959970951080322, 130.07174682617188, 0.33680665, -0.17616825, 0.084851265
3974, 3265110031, -22.476213455200195, 1.1012591123580933, 130.07168579101562, 0.3591042, -0.08296463, 0.07317352
3975, 3265126698, -22.46615219116211, 1.1071100234985352, 130.07347106933594, 0.3296413, -0.024915911, 0.06580353
3976, 3265143365, -22.478252410888672, 1.1168570518493652, 130.07908630371094, 0.33409795, -0.05643663, 0.054582596
3977, 3265160032, -22.50776481628418, 1.1233477592468262, 130.07986450195312, 0.38639998, -0.10550828, -0.0079545975
3978, 3265176699, -22.545785903930664, 1.1292622089385986, 130.07540893554688, 0.41736585, -0.029876838, -0.006626129
3979, 3265193366, -22.57061195373535, 1.1393753290176392, 130.06529235839844, 0.34826872, 0.08665379, -0.0036306381
3980, 3265210033, -22.571184158325195, 1.146324872970581, 130.05465698242188, 0.3159416, 0.015833545, 0.040569305
3981, 3265226700, -22.56666374206543, 1.1472411155700684, 130.04653930664062, 0.33054945, 0.052782584, 0.049941063
3982, 3265243367, -22.540573120117188, 1.1581101417541504, 130.03353881835938, 0.3758895, 0.10488234, -0.07279205
3983, 3265260034, -22.49305534362793, 1.1738262176513672, 130.01319885253906, 0.38650244, 0.078894064, -0.037442207
3984, 3265276701, -22.471975326538086, 1.1839104890823364, 129.98779296875, 0.35422707, 0.016319407, 0.0013751984
3985, 3265293368, -22.473161697387695, 1.1988317966461182, 129.9574432373047, 0.32287955, 0.039510496, -0.037858963
3986, 3265310035, -22.46272087097168, 1.214499592781067, 129.92469787597656, 0.33418903, 0.020250147, -0.08054924
3987, 3265326702, -22.46141815185547, 1.2217053174972534, 129.89117431640625, 0.3709954, -0.05892226, 0.015935898
3988, 3265343369, -22.48641014099121, 1.222739338874817, 129.87075805664062, 0.4597542, -0.15178277, -0.054810524
3989, 3265360036, -22.487646102905273, 1.2348120212554932, 129.85968017578125, 0.47991952, -0.0884203, -0.0922699
3990, 3265376703, -22.456748962402344, 1.2580314874649048, 129.8471221923828, 0.43805566, 0.030973587, -0.049357414
3991, 3265393370, -22.422956466674805, 1.285301923751831, 129.82669067382812, 0.4062884, 0.047467783, 0.035588264
3992, 3265410037, -22.404346466064453, 1.3148884773254395, 129.81045532226562, 0.34595105, 0.084223844, 0.034669876
3993, 3265426704, -22.4014892578125, 1.3459187746047974, 129.8016357421875, 0.31645384, -0.0065993597, -0.02096653
3994, 3265443371, -22.41353416442871, 1.3728371858596802, 129.79214477539062, 0.35280418, -0.04263292, 0.09779549
3995, 3265460038, -22.434223175048828, 1.3996620178222656, 129.7820587158203, 0.3641742, -0.035304096, 0.0885582
3996, 3265476705, -22.43748664855957, 1.4315651655197144, 129.7813262939453, 0.38602945, 0.031875797, 0.03276062
3997, 3265493372, -22.415937423706055, 1.4654871225357056, 129.7808074951172, 0.34588033, 0.1604718, -0.01147747
3998, 3265510039, -22.373960494995117, 1.4962000846862793, 129.77706909179688, 0.28166845, 0.21693572, 0.039586067
3999, 3265526706, -22.337099075317383, 1.5201122760772705, 129.76844787597656, 0.30431876, 0.15180573, -0.0846405
4000, 3265543373, -22.300220489501953, 1.5375629663467407, 129.75872802734375, 0.28747052, 0.13126516, -0.10934067
4001, 3265560040, -22.26140785217285, 1.565321683883667, 129.74423217773438, 0.24287874, 0.021606717, -0.063108444
4002, 3265576707, -22.235855102539062, 1.5846309661865234, 129.73013305664062, 0.292119, -0.08320896, -4.3201447E-4
4003, 3265593374, -22.242082595825195, 1.5962773561477661, 129.71824645996094, 0.26472518, 0.00772173, 0.0836277
4004, 3265610041, -22.251445770263672, 1.6087099313735962, 129.70877075195312, 0.28872487, 0.11739001, -0.012578964
4005, 3265626708, -22.257598876953125, 1.6204410791397095, 129.70120239257812, 0.29066977, 0.08043301, -0.11632633
4006, 3265643375, -22.249147415161133, 1.628169059753418, 129.69618225097656, 0.33597746, 0.002774159, -0.04356289
4007, 3265660042, -22.226572036743164, 1.6387858390808105, 129.69277954101562, 0.4066522, 0.004375294, -0.021713257
4008, 3265676709, -22.18484115600586, 1.6626485586166382, 129.69219970703125, 0.3867091, 0.066565566, -0.030676842
4009, 3265693376, -22.13201332092285, 1.6941310167312622, 129.69187927246094, 0.31559622, 0.03621136, -0.028046608
4010, 3265710043, -22.080785751342773, 1.7164912223815918, 129.69760131835938, 0.33630854, -0.036590494, -0.09344578
4011, 3265726710, -22.026281356811523, 1.7406444549560547, 129.70745849609375, 0.3316214, 0.012075259, -0.044448853
4012, 3265743377, -21.9834041595459, 1.7730003595352173, 129.7131805419922, 0.33725813, 0.058563635, -0.06960487
4013, 3265760044, -21.95745277404785, 1.809706687927246, 129.7148895263672, 0.33573663, 0.02010337, -0.1283989
4014, 3265776711, -21.944786071777344, 1.8487708568572998, 129.7122344970703, 0.33684057, 0.046398383, -0.1097908
4015, 3265793378, -21.93702507019043, 1.893635630607605, 129.7034454345703, 0.34175998, 0.09583886, -0.072117805
4016, 3265810045, -21.918851852416992, 1.9436904191970825, 129.6910858154297, 0.30252284, 0.15603682, -0.07641029
4017, 3265826712, -21.91622543334961, 1.995607614517212, 129.67877197265625, 0.3520239, 0.15877676, -0.08294773
4018, 3265843379, -21.91234588623047, 2.055292844772339, 129.66302490234375, 0.39895692, 0.2004556, -0.28844452
4019, 3265860046, -21.864511489868164, 2.147409677505493, 129.6337127685547, 0.3873323, 0.30537274, -0.51686
4020, 3265876713, -21.781497955322266, 2.281679391860962, 129.59092712402344, 0.37324032, 0.3268776, -0.68857765
4021, 3265893380, -21.716915130615234, 2.4536876678466797, 129.5347900390625, 0.384308, 0.27452826, -0.8377123
4022, 3265910047, -21.70113754272461, 2.6688685417175293, 129.4649200439453, 0.391597, 0.05982676, -0.935503
4023, 3265926714, -21.759992599487305, 2.946425437927246, 129.3747100830078, 0.51747334, 0.029373905, -1.0109377
4024, 3265943381, -21.881277084350586, 3.3017477989196777, 129.2617950439453, 0.667067, 0.13332084, -1.1803284
4025, 3265960048, -22.035625457763672, 3.756253242492676, 129.11895751953125, 0.7500815, 0.1509848, -1.3626041
4026, 3265976715, -22.18572425842285, 4.294793605804443, 128.95213317871094, 0.74894494, -0.049459197, -1.2676544
4027, 3265993382, -22.364913940429688, 4.905654430389404, 128.7707061767578, 0.6939669, -0.18447585, -0.9907112
4028, 3266010049, -22.56401824951172, 5.5847320556640625, 128.5891876220703, 0.6683522, 0.058839396, -0.89779377
4029, 3266026716, -22.763425827026367, 6.350876808166504, 128.39453125, 0.5520447, 0.24998678, -1.1083345
4030, 3266043383, -22.918397903442383, 7.169381618499756, 128.18434143066406, 0.45731652, -0.015032923, -1.0449286
4031, 3266060050, -23.056655883789062, 8.04896068572998, 127.9427261352539, 0.5028275, -0.014106238, -1.1045485
4032, 3266076717, -23.197851181030273, 9.014968872070312, 127.6806869506836, 0.5571885, 0.1389612, -1.2788944
4033, 3266093384, -23.331724166870117, 10.046892166137695, 127.40082550048828, 0.4708729, 0.26402172, -1.0116634
4034, 3266110051, -23.43632698059082, 11.110987663269043, 127.11054229736328, 0.4398953, 0.073159926, -0.36236668
4035, 3266126718, -23.51852798461914, 12.190499305725098, 126.83882904052734, 0.53168255, -0.24670711, -0.18614674
4036, 3266143385, -23.60772705078125, 13.33091926574707, 126.56391143798828, 0.46979043, -0.3297928, -0.6330719
4037, 3266160052, -23.76331901550293, 14.551161766052246, 126.26298522949219, 0.314068, -0.117680915, -0.7603321
4038, 3266176719, -23.97344398498535, 15.776309967041016, 125.96553039550781, 0.45542446, -0.04446025, -0.31143093
4039, 3266193386, -24.21038246154785, 16.978748321533203, 125.6855239868164, 0.72478324, -0.1077376, -0.29574394
4040, 3266210053, -24.44927406311035, 18.185871124267578, 125.40753173828125, 0.6865614, -0.27657992, -0.6753788
4041, 3266226720, -24.72103500366211, 19.42914390563965, 125.10151672363281, 0.5441273, -0.17644459, -0.73699665
4042, 3266243387, -25.01856231689453, 20.69575309753418, 124.75692749023438, 0.66038775, -0.17816938, -0.27216816
4043, 3266260054, -25.375659942626953, 21.941181182861328, 124.4088363647461, 0.77821565, -0.13243355, 0.28139973
4044, 3266276721, -25.775663375854492, 23.16713523864746, 124.0771255493164, 0.76544, -0.15689045, 0.40917587
4045, 3266293388, -26.172311782836914, 24.400100708007812, 123.76024627685547, 0.6786524, -0.19029525, 0.3014164
4046, 3266310055, -26.526451110839844, 25.650501251220703, 123.42306518554688, 0.7398211, -0.22609967, -0.12509441
4047, 3266326722, -26.831785202026367, 26.920848846435547, 123.04866027832031, 0.71836805, -0.25200358, -0.149086
4048, 3266343389, -27.095247268676758, 28.1805477142334, 122.68148040771484, 0.62949115, -0.25442111, 0.38432026
4049, 3266360056, -27.3836612701416, 29.4137020111084, 122.33445739746094, 0.71295995, -0.15360548, 0.46421528
4050, 3266376723, -27.69019317626953, 30.633495330810547, 121.9971923828125, 0.4288937, -0.2176738, 0.09978008
4051, 3266393390, -28.000965118408203, 31.83800506591797, 121.66759490966797, 0.37417617, -0.28687787, -0.17928123
4052, 3266410057, -28.311010360717773, 33.04978561401367, 121.30709838867188, 0.63491905, -0.38161272, -0.16660309
4053, 3266426724, -28.652435302734375, 34.24209213256836, 120.92870330810547, 0.6898309, -0.32125932, 0.28555298
4054, 3266443391, -29.0097599029541, 35.41107940673828, 120.55944061279297, 0.49713555, -0.24027476, 0.52915096
4055, 3266460058, -29.385976791381836, 36.55575942993164, 120.20101928710938, 0.42681974, -0.14114374, 0.34087372
4056, 3266476725, -29.803035736083984, 37.68811798095703, 119.82913970947266, 0.5411846, -0.069668874, -0.04626751
4057, 3266493392, -30.227214813232422, 38.83614730834961, 119.41876983642578, 0.7278963, -0.07045642, -0.3350792
4058, 3266510059, -30.651369094848633, 40.018951416015625, 118.9616928100586, 0.9169819, -0.03509701, -0.13075638
4059, 3266526726, -31.06559181213379, 41.23420715332031, 118.46751403808594, 0.9618585, -0.15033661, 0.21872139
4060, 3266543393, -31.513113021850586, 42.466529846191406, 117.95570373535156, 0.85803205, -0.33278486, 0.41164684
4061, 3266560060, -32.029422760009766, 43.696929931640625, 117.4656753540039, 0.5736886, -0.3147619, 0.08178711
4062, 3266576727, -32.57627868652344, 44.95656204223633, 116.97398376464844, 0.5029367, -0.18953586, -0.31843376
4063, 3266593394, -33.11582565307617, 46.229103088378906, 116.43734741210938, 0.5196601, -0.16694328, -0.006866455
4064, 3266610061, -33.704566955566406, 47.50022888183594, 115.83175659179688, 0.5494403, -0.12473085, 0.3904915
4065, 3266626728, -34.41620635986328, 48.77528381347656, 115.18970489501953, 0.203053, 0.010314788, 0.4610386
4066, 3266643395, -35.18095397949219, 50.01466751098633, 114.59188842773438, -0.20467043, 0.28110978, -6.170273E-4
4067, 3266660062, -35.950660705566406, 51.24253845214844, 113.97847747802734, -0.079116225, 0.48652476, -0.2698393
4068, 3266676729, -36.71175003051758, 52.44879913330078, 113.27278900146484, 0.35513368, 0.45365632, 0.20294762
4069, 3266693396, -37.4579963684082, 53.61687088012695, 112.47936248779297, 0.6999818, 0.25764003, 0.45446968
4070, 3266710063, -38.197513580322266, 54.7562141418457, 111.63957977294922, 0.5406731, 0.022060059, 0.50259304
4071, 3266726730, -38.946285247802734, 55.89358901977539, 110.79239654541016, 0.47822386, -0.12628515, 0.41336536
4072, 3266743397, -39.7872200012207, 57.030555725097656, 109.89553833007812, 0.6202741, -0.18600391, 0.38538074
4073, 3266760064, -40.72309112548828, 58.13208770751953, 108.94629669189453, 0.57282895, 0.012380271, 0.32088757
4074, 3266776731, -41.684810638427734, 59.19258499145508, 107.98043823242188, 0.46282408, 0.25937617, 0.08473396
4075, 3266793398, -42.68671417236328, 60.21921157836914, 106.93798065185547, 0.4401093, 0.40342492, 0.07856274
4076, 3266810065, -43.717987060546875, 61.19247055053711, 105.82158660888672, 0.36283186, 0.27998775, 0.45395374
4077, 3266826732, -44.81770706176758, 62.10858917236328, 104.66514587402344, 0.14288501, -5.5341807E-4, 0.8219309
4078, 3266843399, -46.02522277832031, 62.98675537109375, 103.50322723388672, 0.033551894, -0.1928718, 0.7186346
4079, 3266860066, -47.337646484375, 63.85215377807617, 102.3390121459961, 0.11947723, -0.11404793, 0.49068165
4080, 3266876733, -48.70388412475586, 64.69269561767578, 101.14981842041016, 0.23182139, 0.13496014, 0.38396263
